C1= C2= C3= C4= 
         [913.838, 414.88]   [952.933, 456.379]   [985.019, 342.827]   [1021.46, 367.131]
         [911.389, 416.647]   [949.911, 458.465]   [985.131, 343.592]   [1021.61, 369.978]
         [910.881, 417.804]   [951.42, 458.15]   [984.47, 344.191]   [1021.72, 370.28]
         [910.959, 416.984]   [951.403, 458.615]   [985.903, 344.655]   [1021.53, 372.478]
         [911.273, 416.065]   [953.884, 458.003]   [984.339, 345.539]   [1021.64, 372.294]
         [911.519, 416.772]   [954.88, 458.215]   [986.791, 345.712]   [1020.44, 376.819]
         [911.714, 417.328]   [954.176, 458.371]   [985.781, 345.831]   [1020.7, 378.462]
         [912.855, 418.245]   [952.341, 458.475]   [984.454, 346.392]   [1020.9, 379.223]
         [912.038, 418.475]   [950.6, 458.795]   [983.871, 346.829]   [1020.56, 380.048]
         [910.629, 421.09]   [952.149, 458.785]   [983.647, 347.148]   [1020.02, 380.642]
         [911.453, 420.243]   [951.436, 459.261]   [982.729, 347.395]   [1016.64, 385.77]
         [910.649, 422.452]   [950.124, 461.579]   [981.994, 348.051]   [1016.35, 385.174]
         [909.994, 424.49]   [950.036, 464.444]   [981.642, 349.561]   [1016.37, 383.453]
         [907.49, 428.834]   [950.214, 468.239]   [979.638, 352.252]   [1015.65, 383.722]
         [905.564, 436.909]   [947.821, 475.61]   [979.115, 358.265]   [1014.37, 389.548]
         [903.716, 443.69]   [944.518, 483.533]   [977.738, 364.951]   [1011.47, 400.265]
         [901.556, 452.985]   [941.576, 493.108]   [976.192, 373.082]   [1010.19, 407.218]
         [899.68, 462.286]   [941.213, 502.358]   [975.038, 382.041]   [1008.97, 414.502]
         [896.981, 471.668]   [939.167, 512.464]   [972.38, 391.169]   [1007.54, 421.32]
         [892.441, 481.277]   [936.621, 521.645]   [969.6, 400.109]   [1005.22, 428.212]
         [887.104, 491.403]   [930.664, 530.939]   [965.665, 408.717]   [1001.9, 438.624]
         [877.193, 504.313]   [920.572, 544.491]   [958.889, 421.688]   [992.296, 458.508]
         [868.905, 515.324]   [911.438, 555.811]   [951.837, 431.87]   [986.567, 469.809]
         [860.213, 524.68]   [902.595, 565.715]   [943.557, 438.915]   [979.805, 475.756]
         [847.502, 531.613]   [890.473, 571.632]   [931.81, 443.959]   [971.837, 481.101]
         [837.024, 533.548]   [878.363, 573.877]   [920.625, 445.618]   [961.923, 483.64]
         [826.869, 532.813]   [868.397, 573.364]   [910.936, 445.079]   [950.409, 488.748]
         [817.794, 528.687]   [861.139, 571.745]   [903.178, 443.139]   [943.34, 486.459]
         [812.217, 528.138]   [856.195, 569.309]   [897.512, 440.841]   [938.487, 483.195]
         [808.704, 525.237]   [853.472, 564.698]   [893.914, 437.026]   [934.794, 477.645]
         [806.138, 518.196]   [850.455, 557.769]   [889.569, 431.379]   [931.372, 471.046]
         [804.883, 510.234]   [846.495, 549.893]   [887.342, 425.129]   [927.765, 467.132]
         [804.604, 500.621]   [844.595, 542.042]   [887.363, 418.468]   [923.718, 463.496]
         [805.1, 491.265]   [843.6, 534.967]   [888.397, 412.254]   [922.84, 454.674]
         [805.651, 485.201]   [843.766, 528.509]   [891.016, 406.415]   [922.404, 447.606]
         [804.603, 481.221]   [844.15, 523.891]   [888.737, 401.562]   [919.644, 446.903]
         [803.375, 477.748]   [843.293, 520.622]   [887.279, 398.119]   [916.865, 446.415]
         [802.286, 474.623]   [844.497, 517.974]   [887.024, 395.678]   [918.707, 439.687]
         [801.991, 474.794]   [843.503, 516.46]   [886.983, 393.974]   [915.831, 441.924]
         [801.901, 475.319]   [843.243, 515.42]   [886.39, 392.793]   [917.26, 438.509]
         [801.974, 475.768]   [844.552, 514.396]   [886.765, 392.005]   [915.053, 441.162]
         [803.242, 472.793]   [846.028, 513.768]   [887.555, 391.542]   [913.683, 443.133]
         [806.65, 469.025]   [846.868, 513.051]   [890.609, 391.28]   [916.237, 438.476]
         [810.245, 467.141]   [846.958, 512.655]   [891.592, 391.201]   [914.916, 441.251]
         [811.169, 469.494]   [846.029, 514.398]   [890.631, 390.818]   [914.654, 442.587]
         [810.558, 469.601]   [845.457, 514.715]   [889.347, 390.944]   [914.933, 443.236]
         [810.822, 472.08]   [844.76, 515.314]   [888.8, 391.071]   [916.215, 442.704]
         [812.077, 472.918]   [847.039, 515.793]   [887.468, 391.891]   [919.602, 437.276]
         [809.262, 474.904]   [846.001, 517.175]   [887.195, 391.822]   [922.098, 432.978]
         [810.378, 476.052]   [845.387, 518.226]   [887.144, 391.853]   [922.306, 435.078]
         [808.174, 477.224]   [844.986, 518.993]   [887.486, 392.572]   [923.83, 433.586]
         [809.98, 474.025]   [844.726, 519.555]   [888.101, 393.107]   [923.598, 435.572]
         [808.636, 476.125]   [844.948, 519.971]   [888.608, 393.524]   [922.792, 438.739]
         [810.39, 474.957]   [844.136, 519.938]   [888.67, 393.84]   [922.906, 439.355]
         [812.021, 474.137]   [845.29, 520.255]   [889.096, 394.086]   [923.357, 439.142]
         [812.197, 475.568]   [844.446, 519.811]   [889.072, 393.591]   [925.036, 434.938]
         [814.025, 474.94]   [844.912, 518.489]   [890.111, 393.257]   [926.268, 431.281]
         [815.354, 473.136]   [846.609, 517.531]   [889.857, 393.693]   [927.164, 429.648]
         [816.314, 472.186]   [846.853, 517.867]   [890.034, 394.023]   [925.443, 434.279]
         [814.626, 472.88]   [848.405, 518.463]   [892.892, 393.932]   [925.557, 433.257]
         [813.062, 474.758]   [848.181, 518.902]   [893.607, 393.873]   [923.61, 437.293]
         [810.937, 475.108]   [848.033, 519.225]   [895.465, 393.842]   [924.256, 436.492]
         [812.111, 475.701]   [850.635, 519.122]   [894.437, 393.483]   [925.743, 432.87]
         [811.961, 475.794]   [851.837, 519.051]   [896.727, 393.234]   [927.498, 429.263]
         [812.199, 472.472]   [853.716, 518.662]   [895.663, 393.059]   [927.749, 430.407]
         [811.708, 472.464]   [852.678, 518.051]   [894.541, 392.947]   [924.543, 435.67]
         [811.349, 473.821]   [852.263, 517.605]   [893.381, 392.182]   [924.248, 436.782]
         [811.109, 471.755]   [852.624, 516.276]   [892.884, 391.648]   [921.327, 441.672]
         [810.607, 468.581]   [853.213, 515.673]   [892.189, 391.278]   [923.668, 437.344]
         [811.278, 470.401]   [854.985, 514.915]   [893.736, 391.025]   [925.709, 432.174]
         [811.432, 469.361]   [855.902, 514.389]   [893.155, 390.858]   [926.503, 429.143]
         [813.245, 468.639]   [854.843, 513.355]   [893.415, 390.753]   [926.392, 430.726]
         [810.832, 471.862]   [853.723, 512.975]   [893.604, 390.693]   [926.307, 432.57]
         [809.789, 473.846]   [852.906, 512.74]   [893.07, 390.669]   [927.914, 430.566]
         [809.708, 470.922]   [852.651, 512.24]   [894.025, 390.319]   [927.396, 431.804]
         [808.656, 469.145]   [851.456, 511.9]   [894.044, 389.741]   [927.013, 432.047]
         [807.59, 472.234]   [853.604, 511.691]   [893.387, 390.015]   [928.397, 427.9]
         [806.812, 472.465]   [853.151, 511.201]   [896.273, 389.54]   [928.061, 429.252]
         [809.651, 471.286]   [852.813, 510.877]   [895.659, 389.212]   [929.151, 427.572]
         [808.339, 470.773]   [853.242, 510.325]   [897.57, 388.988]   [928.916, 427.054]
         [810.447, 468.386]   [851.857, 510.293]   [898.932, 388.166]   [928.394, 427.73]
         [809.949, 468.712]   [853.555, 509.963]   [898.535, 387.597]   [928.343, 427.576]
         [810.6, 467.615]   [853.096, 509.068]   [898.907, 387.199]   [927.63, 428.488]
         [812.752, 467.513]   [852.76, 507.77]   [897.476, 386.256]   [926.438, 430.844]
         [813.298, 466.438]   [855.218, 506.169]   [896.428, 385.584]   [927.938, 423.778]
         [814.35, 466.369]   [856.642, 504.385]   [895.661, 385.131]   [928.681, 422.423]
         [817.089, 461.998]   [858.305, 503.165]   [896.114, 384.842]   [928.534, 422.853]
         [818.909, 463.002]   [861.585, 500.577]   [894.45, 382.762]   [930.801, 412.745]
         [817.433, 464.653]   [858.962, 500.748]   [894.594, 382.557]   [932.038, 411.841]
         [820.578, 455.889]   [857.949, 500.447]   [893.136, 382.139]   [933.109, 407.383]
         [820.571, 458.329]   [860.015, 499.259]   [892.581, 382.326]   [933.242, 406.586]
         [815.947, 461.834]   [862.302, 497.815]   [892.599, 380.975]   [933.349, 406.373]
         [816.347, 457.327]   [860.742, 496.198]   [893.621, 379.083]   [931.395, 411.622]
         [814.326, 458.521]   [864.586, 492.485]   [894.648, 377.473]   [931.697, 408.992]
         [816.132, 456.139]   [865.027, 490.526]   [895.696, 375.054]   [932.876, 406.83]
         [818.069, 452.525]   [864.359, 489.478]   [898.698, 372.702]   [933.713, 403.711]
         [818.177, 448.662]   [861.927, 487.162]   [903.751, 369.753]   [934.946, 401.83]
         [821.469, 445.565]   [861.111, 484.87]   [903.869, 366.353]   [933.253, 404.053]
         [823.851, 441.105]   [862.124, 481.642]   [904.57, 362.639]   [932.974, 405.084]
         [825.894, 436.275]   [861.881, 478.684]   [905.709, 359.001]   [935.039, 400.017]
         [827.648, 432.901]   [863.318, 474.046]   [906.813, 354.853]   [937.168, 394.142]
         [830.895, 423.552]   [863.711, 470.007]   [909.914, 350.517]   [939.38, 388.868]
         [831.547, 420.853]   [865.625, 464.887]   [909.481, 346.833]   [941.611, 384.487]
         [834.245, 415.807]   [867.969, 460.03]   [911.41, 343.014]   [943.828, 379.17]
         [836.197, 408.523]   [869.338, 455.861]   [913.466, 338.937]   [946.094, 374.002]
         [838.829, 407.152]   [870.606, 452.732]   [914.543, 335.532]   [944.673, 376.435]
         [840.356, 406.607]   [873.486, 449.902]   [916.612, 333.161]   [946.261, 373.317]
         [840.442, 405.935]   [875.574, 446.886]   [919.774, 331.48]   [946.068, 374.091]
         [841.377, 403.713]   [876.655, 444.97]   [918.607, 330.51]   [947.849, 371.522]
         [842.652, 403.915]   [875.049, 446.394]   [920.036, 329.271]   [945.758, 375.44]
         [845.887, 396.656]   [880.391, 441.68]   [924.163, 326.005]   [948.72, 370.727]
         [847.445, 396.111]   [879.346, 442.497]   [921.685, 326.021]   [946.141, 375.373]
         [848.753, 395.826]   [879.036, 442.686]   [918.656, 326.073]   [945.616, 376.107]
         [846.807, 398.459]   [879.871, 443.18]   [918.042, 326.126]   [945.963, 375.903]
         [848.478, 398.653]   [879.382, 443.256]   [917.26, 326.237]   [946.862, 374.787]
         [847.623, 398.154]   [880.695, 443.338]   [916.705, 326.344]   [948.487, 370.009]
         [848.302, 399.185]   [882.264, 442.453]   [916.297, 326.47]   [949.626, 365.984]
         [848.418, 399.989]   [883.353, 441.545]   [916.325, 326.615]   [950.089, 366.127]
         [848.453, 398.326]   [882.441, 440.96]   [918.642, 326.78]   [950.392, 366.305]
         [850.821, 394.438]   [887.039, 438.462]   [922.183, 325.601]   [952.163, 358.344]
         [850.161, 390.663]   [884.38, 439.759]   [922.849, 326.632]   [947.269, 368.693]
         [849.447, 392.822]   [881.452, 440.457]   [920.184, 327.465]   [948.797, 367.069]
         [848.342, 394.317]   [879.146, 441.55]   [921.332, 327.902]   [946.313, 372.065]
         [848.342, 393.524]   [878.735, 441.539]   [921.372, 328.167]   [944.766, 375.511]
         [847.692, 394.616]   [879.113, 441.854]   [923.373, 328.342]   [946.673, 373.572]
         [847.234, 395.385]   [879.378, 442.075]   [920.901, 328.465]   [948.012, 370.594]
         [847.539, 396.606]   [879.25, 442.568]   [918.802, 328.882]   [948.969, 370.067]
         [847.64, 396.327]   [879.231, 442.429]   [918.823, 328.805]   [949.029, 370.01]
         [846.672, 393.682]   [881.082, 441.393]   [907.576, 370.245]   [938.898, 378.566]
         [846.454, 393.514]   [880.763, 415.464]   [902.277, 394.664]   [929.635, 386.531]
         [846.789, 392.646]   [879.484, 426.049]   [896.146, 427.913]   [918.575, 397.55]
         [845.926, 394.401]   [879.634, 395.329]   [893.257, 439.947]   [913.582, 399.73]
         [845.448, 396.409]   [880.674, 378.075]   [892.24, 443.438]   [910.767, 399.241]
         [845.186, 396.312]   [880.017, 369.326]   [883.961, 415.766]   [902.024, 415.4]
         [845.036, 396.243]   [881.169, 364.456]   [886.055, 424.751]   [906.259, 410.697]
         [844.962, 396.549]   [880.075, 362.7]   [887.71, 429.841]   [906.485, 406.903]
         [847.042, 394.626]   [878.97, 361.781]   [886.581, 435.418]   [905.752, 405.529]
         [846.056, 391.979]   [881.647, 387.083]   [902.804, 401.569]   [921.01, 388.266]
         [846.072, 390.598]   [882.202, 380.953]   [904.195, 402.109]   [920.287, 386.627]
         [846.082, 389.708]   [882.56, 377.004]   [905.092, 402.457]   [919.821, 385.572]
         [846.091, 388.873]   [882.896, 373.3]   [905.932, 402.783]   [919.383, 384.582]
         [846.094, 388.64]   [882.99, 372.266]   [906.167, 402.874]   [919.261, 384.306]
         [846.096, 388.409]   [883.083, 371.242]   [906.399, 402.964]   [919.141, 384.032]
         [846.099, 388.183]   [883.174, 370.237]   [906.627, 403.053]   [919.022, 383.763]
         [876.659, 372.256]   [926.939, 389.737]   [912.774, 397.228]   [920.639, 340.019]
         [878.004, 371.341]   [928.948, 389.636]   [913.261, 397.056]   [920.597, 337.842]
         [879.361, 370.417]   [930.975, 389.535]   [913.753, 396.883]   [920.555, 335.645]
         [880.708, 369.5]   [932.988, 389.434]   [914.241, 396.711]   [920.513, 333.463]
         [882.217, 368.474]   [935.241, 389.322]   [914.787, 396.519]   [920.466, 331.021]
         [883.623, 367.517]   [937.342, 389.217]   [915.296, 396.34]   [920.422, 328.745]
         [885.013, 366.571]   [939.419, 389.113]   [915.8, 396.162]   [920.379, 326.494]
         [886.427, 365.609]   [941.53, 389.007]   [916.312, 395.982]   [920.334, 324.206]
         [854.787, 396.575]   [893.398, 431.935]   [914.691, 348.472]   [942.682, 358.175]
         [850.371, 405.879]   [887.132, 443.256]   [915.535, 342.526]   [945.349, 369.536]
         [847.934, 416.132]   [885.415, 453.843]   [916.769, 344.199]   [945.533, 382.536]
         [843.611, 427.583]   [885.452, 468.415]   [918.227, 350.101]   [951.069, 386.952]
         [841.378, 440.893]   [884.049, 481.801]   [922.351, 358.795]   [954.833, 394.128]
         [839.524, 453.504]   [883.797, 493.348]   [921.434, 367.051]   [957.385, 402.508]
         [837.966, 461.425]   [881.655, 503.453]   [920.71, 372.976]   [958.359, 409.283]
         [836.893, 466.599]   [881.511, 508.784]   [919.824, 376.556]   [958.308, 412.687]
         [832.832, 469.253]   [875.048, 513.817]   [918.13, 377.734]   [953.736, 422.006]
         [830.627, 469.982]   [872.46, 514.181]   [915.876, 377.884]   [952.424, 425.563]
         [828.446, 466.847]   [871.018, 514.44]   [914.239, 377.954]   [953.119, 424.183]
         [827.656, 467.726]   [872.115, 514.625]   [914.421, 377.968]   [953.567, 421.615]
         [827.837, 464.807]   [872.971, 513.86]   [915.576, 377.274]   [954.533, 419.291]
         [828.05, 461.506]   [873.996, 511.704]   [917.771, 375.388]   [955.187, 416.119]
         [827.27, 459.647]   [875.139, 508.546]   [917.307, 372.654]   [955.606, 414.73]
         [825.094, 458.183]   [873.302, 504.72]   [918.654, 369.334]   [952.134, 416.683]
         [822.95, 456.684]   [872.714, 501.131]   [918.93, 366.301]   [948.265, 418.993]
         [821.753, 453.21]   [872.976, 497.826]   [918.449, 363.435]   [948.842, 414.221]
         [821.323, 451.978]   [871.526, 495.329]   [917.07, 360.738]   [949.258, 411.361]
         [822.439, 452.404]   [870.858, 492.786]   [913.357, 360.872]   [951.249, 405.528]
         [825.347, 446.911]   [876.183, 489.546]   [915.429, 360.688]   [952.337, 400.284]
         [829.869, 446.318]   [877.34, 486.503]   [916.257, 360.937]   [952.43, 400.578]
         [833.493, 444.194]   [882.923, 482.949]   [919.224, 359.482]   [953.827, 396.419]
         [833.597, 444.041]   [883.303, 482.661]   [919.475, 358.751]   [954.193, 395.762]
         [833.708, 443.877]   [883.71, 482.353]   [919.745, 357.966]   [954.585, 395.056]
         [833.82, 443.713]   [884.119, 482.043]   [920.015, 357.18]   [954.978, 394.349]
         [840.018, 434.448]   [882.579, 476.385]   [921.774, 346.84]   [960.111, 383.4]
         [841.615, 423.085]   [882.895, 468.982]   [922.08, 338.377]   [963.472, 374.283]
         [839.525, 419.72]   [881.957, 462.526]   [923.422, 331.259]   [962.379, 374.003]
         [837.129, 413.64]   [879.934, 456.267]   [921.424, 324.572]   [963.117, 365.245]
         [837.226, 403.324]   [878.211, 451.024]   [920.75, 318.02]   [962.211, 357.621]
         [834.209, 402.372]   [875.642, 447.802]   [918.901, 314.945]   [961.199, 353.784]
         [833.754, 399.1]   [875.183, 442.892]   [918.599, 310.856]   [958.074, 353.56]
         [832.415, 385.377]   [870.465, 430.014]   [916.687, 298.605]   [955.131, 339.661]
         [828.024, 360.41]   [866.358, 409.762]   [910.852, 278.82]   [946.491, 324.823]
         [823.892, 345.719]   [863.508, 392.28]   [907.731, 261.727]   [945.443, 305.1]
         [826.413, 329.586]   [864.605, 380.215]   [908.27, 249.291]   [947.467, 291.762]
         [828.593, 319.986]   [866.792, 370.474]   [908.693, 239.974]   [945.234, 288.203]
         [828.504, 316.256]   [868.417, 363.236]   [909.716, 233.735]   [945.021, 284.718]
         [832.501, 304.051]   [873.664, 355.567]   [910.141, 228.146]   [948.268, 274.34]
         [835.061, 295.678]   [875.446, 349.772]   [914.192, 223.859]   [949.971, 264.524]
         [833.858, 291.201]   [875.039, 346.092]   [911.731, 221.932]   [949.867, 259.28]
         [832.307, 293.41]   [871.705, 347.15]   [910.976, 223.905]   [944.404, 266.293]
